Number	Time	Temperature
 44657	 3665615	60.1
 44658	 3665667	60.1
 44659	 3665725	60.0
 44660	 3665775	60.0
 44661	 3665817	60.1
 44662	 3665867	60.1
 44663	 3665915	59.7
 44664	 3665967	60.0
 44665	 3666015	60.0
 44666	 3666067	60.0
 44667	 3666117	59.8
 44668	 3666167	59.8
 44669	 3666217	59.8
 44670	 3666265	59.8
 44671	 3666317	59.8
 44672	 3666367	59.8
 44673	 3666423	59.8
 44674	 3666475	59.8
 44675	 3666521	60.0
 44676	 3666569	60.0
 44677	 3666617	59.8
 44678	 3666667	60.0
 44679	 3666715	60.0
 44680	 3666767	60.0
 44681	 3666815	60.1
 44682	 3666865	60.1
 44683	 3666917	60.1
 44684	 3666967	60.1
 44685	 3667015	59.8
 44686	 3667075	60.1
 44687	 3667121	60.0
 44688	 3667175	60.1
 44689	 3667217	59.7
 44690	 3667269	60.0
 44691	 3667315	60.0
 44692	 3667367	60.0
 44693	 3667415	60.0
 44694	 3667467	60.0
 44695	 3667517	60.0
 44696	 3667565	60.0
 44697	 3667615	59.8
 44698	 3667667	59.8
 44699	 3667715	59.8
 44700	 3667765	60.0
 44701	 3667815	59.8
 44702	 3667873	59.8
 44703	 3667925	60.0
 44704	 3667971	60.0
 44705	 3668017	60.0
 44706	 3668067	60.0
 44707	 3668115	60.0
 44708	 3668165	60.0
 44709	 3668217	60.1
 44710	 3668265	60.1
 44711	 3668315	59.7
 44712	 3668365	60.1
 44713	 3668417	60.1
 44714	 3668465	60.1
 44715	 3668515	60.1
 44716	 3668579	60.0
 44717	 3668627	60.0
 44718	 3668669	60.0
 44719	 3668719	60.0
 44720	 3668765	60.0
 44721	 3668815	60.0
 44722	 3668867	59.8
 44723	 3668915	59.8
 44724	 3668967	59.8
 44725	 3669017	59.8
 44726	 3669065	59.8
 44727	 3669115	59.8
 44728	 3669168	59.8
 44729	 3669215	59.8
 44730	 3669267	59.8
 44731	 3669317	60.0
 44732	 3669365	60.0
 44733	 3669415	59.8
 44734	 3669467	60.0
 44735	 3669525	60.0
 44736	 3669575	60.1
 44737	 3669621	60.1
 44738	 3669669	60.0
 44739	 3669717	60.1
 44740	 3669767	60.1
 44741	 3669815	60.0
 44742	 3669867	60.0
 44743	 3669917	60.0
 44744	 3669967	60.0
 44745	 3670017	59.8
 44746	 3670065	60.0
 44747	 3670115	60.0
 44748	 3670167	60.0
 44749	 3670223	59.8
 44750	 3670271	60.0
 44751	 3670317	60.0
 44752	 3670367	59.8
 44753	 3670415	59.8
 44754	 3670465	59.8
 44755	 3670517	59.8
 44756	 3670565	59.8
 44757	 3670615	59.8
 44758	 3670667	60.0
 44759	 3670717	60.0
 44760	 3670765	60.0
 44761	 3670815	59.8
 44762	 3670867	60.0
 44763	 3670921	60.0
 44764	 3670975	59.8
 44765	 3671019	60.1
 44766	 3671065	60.1
 44767	 3671117	60.1
 44768	 3671165	60.1
 44769	 3671217	60.1
 44770	 3671265	60.1
 44771	 3671315	60.1
 44772	 3671365	60.1
 44773	 3671415	60.0
 44774	 3671465	60.0
 44775	 3671515	60.0
 44776	 3671567	60.0
 44777	 3671623	59.8
 44778	 3671669	59.8
 44779	 3671719	59.8
 44780	 3671768	59.8
 44781	 3671817	59.8
 44782	 3671865	59.8
 44783	 3671915	59.8
 44784	 3671967	59.8
 44785	 3672017	60.0
 44786	 3672065	59.8
 44787	 3672115	60.0
 44788	 3672165	60.0
 44789	 3672215	60.0
 44790	 3672265	60.0
 44791	 3672315	60.0
 44792	 3672365	60.0
 44793	 3672417	60.0
 44794	 3672465	60.0
 44795	 3672515	60.0
 44796	 3672565	60.0
 44797	 3672615	60.0
 44798	 3672667	60.0
 44799	 3672715	60.0
 44800	 3672765	60.0
 44801	 3672817	60.0
 44802	 3672871	60.0
 44803	 3672919	60.0
 44804	 3672971	59.8
 44805	 3673017	60.0
 44806	 3673065	60.0
 44807	 3673119	60.0
 44808	 3673171	59.7
 44809	 3673219	60.0
 44810	 3673267	60.0
 44811	 3673315	60.0
 44812	 3673375	60.0
 44813	 3673419	60.1
 44814	 3673469	60.0
 44815	 3673515	60.0
 44816	 3673565	60.0
 44817	 3673619	60.0
 44818	 3673673	60.0
 44819	 3673717	60.0
 44820	 3673765	60.0
 44821	 3673817	60.0
 44822	 3673867	60.0
 44823	 3673917	60.0
 44824	 3673965	60.0
 44825	 3674015	60.0
 44826	 3674067	59.5
 44827	 3674115	59.5
 44828	 3674165	59.8
 44829	 3674215	59.8
 44830	 3674273	59.8
 44831	 3674325	59.8
 44832	 3674369	59.8
 44833	 3674415	60.0
 44834	 3674465	60.0
 44835	 3674517	60.0
 44836	 3674565	60.0
 44837	 3674615	59.8
 44838	 3674667	60.1
 44839	 3674715	60.1
 44840	 3674765	60.1
 44841	 3674815	60.1
 44842	 3674865	60.1
 44843	 3674915	60.1
 44844	 3674965	60.1
 44845	 3675023	60.0
 44846	 3675073	60.0
 44847	 3675117	60.0
 44848	 3675167	60.0
 44849	 3675217	60.0
 44850	 3675265	60.0
 44851	 3675315	60.0
 44852	 3675365	59.8
 44853	 3675415	59.8
 44854	 3675465	59.8
 44855	 3675515	59.8
 44856	 3675567	59.8
 44857	 3675617	59.8
 44858	 3675667	60.0
 44859	 3675717	60.0
 44860	 3675775	60.0
 44861	 3675825	60.0
 44862	 3675867	60.0
 44863	 3675917	60.0
 44864	 3675967	60.1
 44865	 3676015	60.1
 44866	 3676065	60.1
 44867	 3676115	59.7
 44868	 3676165	60.1
 44869	 3676217	60.0
 44870	 3676265	60.0
 44871	 3676315	60.0
 44872	 3676365	60.0
 44873	 3676427	60.0
 44874	 3676473	60.0
 44875	 3676519	59.8
 44876	 3676567	59.8
 44877	 3676617	59.8
 44878	 3676667	59.8
 44879	 3676717	59.8
 44880	 3676765	59.8
 44881	 3676815	59.8
 44882	 3676865	59.8
 44883	 3676917	60.0
 44884	 3676965	60.0
 44885	 3677017	60.0
 44886	 3677067	60.0
 44887	 3677125	60.0
 44888	 3677169	60.1
 44889	 3677221	60.0
 44890	 3677267	60.0
 44891	 3677317	60.0
 44892	 3677367	60.0
 44893	 3677417	60.0
 44894	 3677465	60.0
 44895	 3677515	60.0
 44896	 3677567	60.0
 44897	 3677617	60.0
 44898	 3677667	60.0
 44899	 3677715	60.0
 44900	 3677765	60.0
 44901	 3677829	60.0
 44902	 3677871	60.0
 44903	 3677921	59.0
 44904	 3677967	60.0
 44905	 3678017	59.8
 44906	 3678069	60.0
 44907	 3678117	60.0
 44908	 3678167	60.0
 44909	 3678217	60.0
 44910	 3678265	60.0
 44911	 3678315	60.0
 44912	 3678365	60.0
 44913	 3678415	60.0
 44914	 3678465	60.0
 44915	 3678517	60.0
 44916	 3678567	60.0
 44917	 3678615	60.0
 44918	 3678673	60.0
 44919	 3678727	60.0
 44920	 3678771	60.0
 44921	 3678817	60.0
 44922	 3678867	60.0
 44923	 3678917	60.0
 44924	 3678965	60.0
 44925	 3679017	60.0
 44926	 3679067	60.0
 44927	 3679115	60.0
 44928	 3679165	60.0
 44929	 3679217	60.0
 44930	 3679265	60.0
 44931	 3679317	60.0
 44932	 3679365	59.8
 44933	 3679429	60.0
 44934	 3679469	60.0
 44935	 3679521	60.0
 44936	 3679567	60.0
 44937	 3679617	60.0
 44938	 3679667	60.0
 44939	 3679717	60.0
 44940	 3679767	60.0
 44941	 3679815	60.0
 44942	 3679865	59.8
 44943	 3679917	60.0
 44944	 3679967	60.0
 44945	 3680015	60.0
 44946	 3680065	60.0
 44947	 3680123	60.0
 44948	 3680169	60.0
 44949	 3680221	60.0
 44950	 3680267	60.0
 44951	 3680317	59.8
 44952	 3680365	60.0
 44953	 3680415	60.0
 44954	 3680465	60.0
 44955	 3680518	60.0
 44956	 3680567	60.0
 44957	 3680615	60.0
 44958	 3680667	60.0
 44959	 3680717	60.0
 44960	 3680767	60.0
 44961	 3680825	60.0
 44962	 3680875	60.0
 44963	 3680921	59.8
 44964	 3680967	60.0
 44965	 3681017	59.8
 44966	 3681071	60.0
 44967	 3681123	60.0
 44968	 3681171	60.0
 44969	 3681219	60.0
 44970	 3681265	60.0
 44971	 3681325	60.0
 44972	 3681373	60.0
 44973	 3681419	60.0
 44974	 3681467	60.0
 44975	 3681517	60.0
 44976	 3681567	60.0
 44977	 3681615	60.0
 44978	 3681667	60.0
 44979	 3681717	59.8
 44980	 3681767	60.0
 44981	 3681817	60.0
 44982	 3681867	60.0
 44983	 3681915	60.0
 44984	 3681973	59.8
 44985	 3682025	59.8
 44986	 3682071	60.0
 44987	 3682117	60.0
 44988	 3682167	60.0
 44989	 3682215	60.0
 44990	 3682265	59.8
 44991	 3682315	60.0
 44992	 3682367	59.7
 44993	 3682415	60.0
 44994	 3682467	60.0
 44995	 3682517	60.0
 44996	 3682567	60.0
 44997	 3682616	60.0
 44998	 3682667	59.8
 44999	 3682723	59.8
 45000	 3682769	59.8
 45001	 3682819	60.0
 45002	 3682865	59.8
 45003	 3682917	60.0
 45004	 3682965	60.0
 45005	 3683017	60.0
 45006	 3683065	59.8
 45007	 3683115	59.8
 45008	 3683165	60.0
 45009	 3683217	60.0
 45010	 3683267	60.0
 45011	 3683315	60.0
 45012	 3683367	60.0
 45013	 3683423	60.0
 45014	 3683473	60.0
 45015	 3683517	60.0
 45016	 3683565	60.0
 45017	 3683617	60.0
 45018	 3683667	60.0
 45019	 3683717	60.0
 45020	 3683768	60.0
 45021	 3683815	60.0
 45022	 3683867	60.0
 45023	 3683917	60.0
 45024	 3683967	60.0
 45025	 3684017	60.0
 45026	 3684067	60.0
 45027	 3684123	60.0
 45028	 3684167	60.0
 45029	 3684219	59.8
 45030	 3684265	59.8
 45031	 3684317	59.8
 45032	 3684365	59.8
 45033	 3684415	59.8
 45034	 3684467	60.0
 45035	 3684517	60.0
 45036	 3684567	60.0
 45037	 3684615	59.3
 45038	 3684667	60.0
 45039	 3684717	60.0
 45040	 3684767	60.1
 45041	 3684817	60.1
 45042	 3684867	60.1
 45043	 3684917	60.1
 45044	 3684965	60.1
 45045	 3685027	60.1
 45046	 3685069	60.1
 45047	 3685119	60.0
 45048	 3685165	60.0
 45049	 3685217	60.0
 45050	 3685267	60.0
 45051	 3685317	60.0
 45052	 3685367	60.0
 45053	 3685415	59.8
 45054	 3685465	59.8
 45055	 3685517	59.8
 45056	 3685567	59.8
 45057	 3685617	59.8
 45058	 3685667	59.8
 45059	 3685723	59.8
 45060	 3685775	59.8
 45061	 3685817	60.0
 45062	 3685867	60.0
 45063	 3685917	60.0
 45064	 3685965	60.0
 45065	 3686017	60.0
 45066	 3686067	60.1
 45067	 3686117	60.1
 45068	 3686167	60.1
 45069	 3686217	60.0
 45070	 3686265	59.8
 45071	 3686317	60.0
 45072	 3686367	60.0
 45073	 3686425	60.0
 45074	 3686471	60.0
 45075	 3686521	60.0
 45076	 3686567	59.8
 45077	 3686617	59.8
 45078	 3686685	59.5
 45079	 3686715	59.8
 45080	 3686767	59.8
 45081	 3686817	59.8
 45082	 3686865	60.0
 45083	 3686915	60.0
 45084	 3686965	60.0
 45085	 3687018	60.0
 45086	 3687067	60.0
 45087	 3687123	60.1
 45088	 3687169	60.1
 45089	 3687219	60.1
 45090	 3687267	60.1
 45091	 3687329	60.1
 45092	 3687369	60.1
 45093	 3687422	60.1
 45094	 3687467	60.0
 45095	 3687515	60.0
 45096	 3687565	60.0
 45097	 3687619	60.0
 45098	 3687688	60.0
 45099	 3687723	60.0
 45100	 3687767	59.8
 45101	 3687817	59.8
 45102	 3687865	59.8
 45103	 3687918	59.8
 45104	 3687967	59.8
 45105	 3688015	59.8
 45106	 3688067	59.8
 45107	 3688117	60.0
 45108	 3688167	60.0
 45109	 3688217	60.0
 45110	 3688279	60.0
 45111	 3688323	60.0
 45112	 3688371	60.0
 45113	 3688417	60.0
 45114	 3688467	60.1
 45115	 3688517	60.1
 45116	 3688567	60.0
 45117	 3688617	60.1
 45118	 3688683	60.1
 45119	 3688717	60.0
 45120	 3688765	60.0
 45121	 3688815	60.0
 45122	 3688867	60.0
 45123	 3688927	60.0
 45124	 3688975	60.0
 45125	 3689017	60.0
 45126	 3689069	59.8
 45127	 3689115	59.8
 45128	 3689165	59.8
 45129	 3689217	59.8
 45130	 3689267	60.0
 45131	 3689317	59.8
 45132	 3689367	60.0
 45133	 3689417	59.5
 45134	 3689467	60.0
 45135	 3689515	60.1
 45136	 3689565	60.1
 45137	 3689631	60.1
 45138	 3689692	59.8
 45139	 3689715	60.1
 45140	 3689767	60.1
 45141	 3689815	60.1
 45142	 3689867	60.1
 45143	 3689917	60.1
 45144	 3689967	60.0
 45145	 3690018	60.0
 45146	 3690065	60.0
 45147	 3690117	60.0
 45148	 3690167	59.8
 45149	 3690217	59.8
 45150	 3690265	59.8
 45151	 3690329	59.8
 45152	 3690369	59.8
 45153	 3690417	59.8
 45154	 3690467	59.8
 45155	 3690527	60.0
 45156	 3690577	60.0
 45157	 3690617	60.0
 45158	 3690687	60.0
 45159	 3690729	60.0
 45160	 3690775	60.1
 45161	 3690821	60.1
 45162	 3690869	60.0
 45163	 3690917	60.1
 45164	 3690967	60.1
 45165	 3691015	60.1
 45166	 3691067	60.1
 45167	 3691117	60.1
 45168	 3691167	60.0
 45169	 3691223	60.0
 45170	 3691273	60.0
 45171	 3691315	60.0
 45172	 3691367	60.0
 45173	 3691415	60.0
 45174	 3691467	60.0
 45175	 3691517	59.8
 45176	 3691567	59.8
 45177	 3691615	59.8
 45178	 3691683	59.8
 45179	 3691717	59.8
 45180	 3691768	60.0
 45181	 3691823	60.0
 45182	 3691877	60.0
 45183	 3691923	60.0
 45184	 3691969	60.0
 45185	 3692017	60.0
 45186	 3692065	60.1
 45187	 3692117	60.0
 45188	 3692167	60.1
 45189	 3692217	60.0
 45190	 3692265	60.0
 45191	 3692317	60.0
 45192	 3692367	60.0
 45193	 3692417	60.0
 45194	 3692465	60.0
 45195	 3692517	60.0
 45196	 3692565	60.0
 45197	 3692615	60.0
 45198	 3692685	60.0
 45199	 3692719	60.0
 45200	 3692773	59.8
 45201	 3692825	60.0
 45202	 3692871	59.8
 45203	 3692917	60.0
 45204	 3692965	60.0
 45205	 3693017	60.0
 45206	 3693067	60.0
 45207	 3693117	60.0
 45208	 3693167	60.0
 45209	 3693215	60.1
 45210	 3693267	60.0
 45211	 3693317	60.1
 45212	 3693365	60.1
 45213	 3693429	60.1
 45214	 3693471	60.1
 45215	 3693517	60.0
 45216	 3693569	60.0
 45217	 3693615	60.0
 45218	 3693685	60.0
 45219	 3693717	60.0
 45220	 3693767	59.8
 45221	 3693817	59.8
 45222	 3693867	60.0
 45223	 3693917	59.8
 45224	 3693967	59.8
 45225	 3694015	59.8
 45226	 3694067	59.8
 45227	 3694127	60.0
 45228	 3694171	60.0
 45229	 3694223	60.0
 45230	 3694265	60.0
 45231	 3694315	60.0
 45232	 3694367	60.0
 45233	 3694417	60.1
 45234	 3694467	60.0
 45235	 3694517	60.0
 45236	 3694565	60.0
 45237	 3694617	60.0
 45238	 3694683	60.0
 45239	 3694717	60.0
 45240	 3694765	60.0
 45241	 3694817	60.0
 45242	 3694873	59.8
 45243	 3694924	59.8
 45244	 3694971	59.8
 45245	 3695017	59.8
 45246	 3695067	59.8
 45247	 3695117	59.8
 45248	 3695167	59.8
 45249	 3695217	59.8
 45250	 3695267	59.8
 45251	 3695317	60.0
 45252	 3695367	60.0
 45253	 3695417	60.0
 45254	 3695467	60.0
 45255	 3695517	60.0
 45256	 3695565	60.0
 45257	 3695615	60.0
 45258	 3695686	60.0
 45259	 3695729	59.8
 45260	 3695775	60.1
 45261	 3695825	60.0
 45262	 3695871	60.0
 45263	 3695917	60.0
 45264	 3695967	60.0
 45265	 3696015	60.0
 45266	 3696065	60.0
 45267	 3696115	60.0
 45268	 3696165	60.0
 45269	 3696217	59.8
 45270	 3696267	60.0
 45271	 3696317	59.8
 45272	 3696367	59.8
 45273	 3696427	59.8
 45274	 3696471	59.8
 45275	 3696521	60.0
 45276	 3696567	60.0
 45277	 3696617	60.0
 45278	 3696685	60.0
 45279	 3696717	60.0
 45280	 3696767	60.0
 45281	 3696817	60.0
 45282	 3696867	60.0
 45283	 3696917	60.1
 45284	 3696967	60.0
 45285	 3697017	60.1
 45286	 3697079	60.0
 45287	 3697121	60.0
 45288	 3697173	60.0
 45289	 3697217	60.0
 45290	 3697267	60.0
 45291	 3697321	60.0
 45292	 3697373	60.0
 45293	 3697419	59.8
 45294	 3697467	59.8
 45295	 3697515	59.8
 45296	 3697567	60.0
 45297	 3697617	60.0
 45298	 3697685	59.8
 45299	 3697719	59.8
 45300	 3697767	60.0
 45301	 3697818	60.0
 45302	 3697867	60.0
 45303	 3697917	60.0
 45304	 3697975	60.1
 45305	 3698025	60.1
 45306	 3698069	60.1
 45307	 3698121	60.1
 45308	 3698167	60.1
 45309	 3698217	60.1
 45310	 3698267	60.1
 45311	 3698317	60.1
 45312	 3698367	60.1
 45313	 3698415	60.0
 45314	 3698465	60.0
 45315	 3698515	60.0
 45316	 3698567	60.0
 45317	 3698618	60.0
 45318	 3698693	60.0
 45319	 3698737	60.0
 45320	 3698785	59.8
 45321	 3698831	59.8
 45322	 3698877	59.8
 45323	 3698921	59.8
 45324	 3698969	60.0
 45325	 3699017	60.0
 45326	 3699067	60.0
 45327	 3699117	60.0
 45328	 3699167	60.0
 45329	 3699217	60.0
 45330	 3699265	60.0
 45331	 3699315	60.1
 45332	 3699367	60.1
 45333	 3699415	60.0
 45334	 3699477	59.8
 45335	 3699523	60.1
 45336	 3699571	60.0
 45337	 3699617	60.0
 45338	 3699667	60.0
 45339	 3699717	60.0
 45340	 3699767	60.0
 45341	 3699817	60.0
 45342	 3699867	59.8
 45343	 3699917	60.0
 45344	 3699965	60.0
 45345	 3700017	59.8
 45346	 3700067	59.8
 45347	 3700125	60.0
 45348	 3700176	60.0
 45349	 3700219	60.0
 45350	 3700270	60.0
 45351	 3700317	60.0
 45352	 3700367	60.0
 45353	 3700417	60.0
 45354	 3700467	60.0
 45355	 3700515	60.0
 45356	 3700567	60.0
 45357	 3700617	60.0
 45358	 3700667	60.0
 45359	 3700717	59.5
 45360	 3700767	60.0
 45361	 3700825	59.8
 45362	 3700875	59.8
 45363	 3700923	60.0
 45364	 3700971	60.0
 45365	 3701017	60.0
 45366	 3701077	59.4
 45367	 3701119	60.0
 45368	 3701165	60.0
 45369	 3701219	60.0
 45370	 3701267	60.0
 45371	 3701317	60.0
 45372	 3701367	60.0
 45373	 3701421	60.0
 45374	 3701467	60.0
 45375	 3701517	60.0
 45376	 3701567	60.0
 45377	 3701617	60.0
 45378	 3701667	60.0
 45379	 3701717	60.0
 45380	 3701767	60.0
 45381	 3701817	59.8
 45382	 3701867	60.0
 45383	 3701917	60.1
 45384	 3701975	60.4
 45385	 3702023	60.6
 45386	 3702070	61.0
 45387	 3702119	62.2
 45388	 3702167	62.9
 45389	 3702217	63.6
 45390	 3702267	64.4
 45391	 3702317	65.2
 45392	 3702367	66.1
 45393	 3702417	66.7
 45394	 3702467	67.6
 45395	 3702517	68.4
 45396	 3702568	69.3
 45397	 3702617	70.0
 45398	 3702673	71.0
 45399	 3702723	71.8
 45400	 3702767	73.2
 45401	 3702817	74.1
 45402	 3702867	74.8
 45403	 3702917	75.6
 45404	 3702967	76.2
 45405	 3703017	76.8
 45406	 3703067	77.6
 45407	 3703115	78.3
 45408	 3703167	79.0
 45409	 3703217	79.5
 45410	 3703265	80.2
 45411	 3703329	80.7
 45412	 3703371	81.4
 45413	 3703423	82.5
 45414	 3703469	83.1
 45415	 3703515	83.7
 45416	 3703567	84.2
 45417	 3703617	84.7
 45418	 3703667	85.3
 45419	 3703715	85.7
 45420	 3703767	86.2
 45421	 3703826	86.6
 45422	 3703871	87.1
 45423	 3703921	87.5
 45424	 3703967	88.0
 45425	 3704017	88.6
 45426	 3704071	89.3
 45427	 3704123	89.6
 45428	 3704167	90.2
 45429	 3704217	90.5
 45430	 3704267	91.0
 45431	 3704315	91.3
 45432	 3704365	91.8
 45433	 3704417	92.1
 45434	 3704465	92.3
 45435	 3704517	92.8
 45436	 3704567	93.1
 45437	 3704615	93.4
 45438	 3704679	93.7
 45439	 3704722	94.5
 45440	 3704769	94.9
 45441	 3704821	95.0
 45442	 3704867	95.2
 45443	 3704917	95.4
 45444	 3704967	95.6
 45445	 3705017	95.6
 45446	 3705065	95.6
 45447	 3705117	95.4
 45448	 3705165	95.4
 45449	 3705217	95.2
 45450	 3705267	95.0
 45451	 3705317	94.5
 45452	 3705365	94.4
 45453	 3705423	94.2
 45454	 3705475	94.1
 45455	 3705519	93.9
 45456	 3705567	93.9
 45457	 3705617	93.9
 45458	 3705667	93.9
 45459	 3705715	93.9
 45460	 3705765	94.1
 45461	 3705817	94.2
 45462	 3705867	94.4
 45463	 3705917	94.5
 45464	 3705965	95.0
 45465	 3706018	95.2
 45466	 3706075	94.9
 45467	 3706121	95.4
 45468	 3706173	95.4
 45469	 3706219	95.4
 45470	 3706267	95.4
 45471	 3706317	95.4
 45472	 3706367	95.2
 45473	 3706417	95.2
 45474	 3706467	94.9
 45475	 3706517	94.9
 45476	 3706565	94.5
 45477	 3706615	94.4
 45478	 3706667	94.2
 45479	 3706717	94.2
 45480	 3706765	94.2
 45481	 3706817	94.2
 45482	 3706867	94.4
 45483	 3706915	94.4
 45484	 3706967	94.5
 45485	 3707023	94.7
 45486	 3707069	94.9
 45487	 3707117	95.0
 45488	 3707167	95.2
 45489	 3707216	95.2
 45490	 3707265	95.4
 45491	 3707317	95.4
 45492	 3707365	95.2
 45493	 3707415	95.4
 45494	 3707465	95.2
 45495	 3707517	95.2
 45496	 3707565	95.0
 45497	 3707615	95.0
 45498	 3707681	94.9
 45499	 3707723	94.9
 45500	 3707767	94.7
 45501	 3707821	94.5
 45502	 3707867	94.5
 45503	 3707917	94.5
 45504	 3707967	94.5
 45505	 3708017	94.5
 45506	 3708067	94.7
 45507	 3708115	94.7
 45508	 3708167	94.9
 45509	 3708217	95.0
 45510	 3708265	95.0
 45511	 3708317	95.2
 45512	 3708375	95.2
 45513	 3708419	95.2
 45514	 3708471	95.4
 45515	 3708517	95.4
 45516	 3708567	95.2
 45517	 3708615	95.2
 45518	 3708667	95.2
 45519	 3708715	95.0
 45520	 3708765	95.0
 45521	 3708815	95.0
 45522	 3708867	94.9
 45523	 3708917	94.9
 45524	 3708967	94.9
 45525	 3709017	94.9
 45526	 3709065	94.7
 45527	 3709117	94.9
 45528	 3709167	94.9
 45529	 3709215	94.9
 45530	 3709267	94.9
 45531	 3709317	94.9
 45532	 3709367	94.9
 45533	 3709415	95.0
 45534	 3709467	95.0
 45535	 3709525	95.0
 45536	 3709575	95.0
 45537	 3709617	95.2
 45538	 3709670	95.2
 45539	 3709715	95.2
 45540	 3709767	95.2
 45541	 3709817	95.2
 45542	 3709867	95.2
 45543	 3709917	95.2
 45544	 3709967	95.2
 45545	 3710017	95.2
 45546	 3710067	95.2
 45547	 3710117	95.2
 45548	 3710165	95.0
 45549	 3710228	95.0
 45550	 3710273	95.0
 45551	 3710323	94.9
 45552	 3710367	94.5
 45553	 3710417	95.0
 45554	 3710465	94.9
 45555	 3710515	95.0
 45556	 3710567	95.0
 45557	 3710615	94.7
 45558	 3710667	95.0
 45559	 3710717	94.9
 45560	 3710767	95.0
 45561	 3710815	95.2
 45562	 3710867	95.2
 45563	 3710923	95.2
 45564	 3710975	95.4
 45565	 3711017	95.4
 45566	 3711069	95.2
 45567	 3711117	95.4
 45568	 3711167	95.4
 45569	 3711215	95.2
 45570	 3711267	95.2
 45571	 3711315	95.2
 45572	 3711367	95.2
 45573	 3711417	95.2
 45574	 3711465	95.2
 45575	 3711517	95.0
 45576	 3711575	95.0
 45577	 3711627	94.9
 45578	 3711669	95.0
 45579	 3711719	95.0
 45580	 3711767	95.2
 45581	 3711815	95.0
 45582	 3711865	95.2
 45583	 3711917	95.2
 45584	 3711965	95.2
 45585	 3712015	95.2
 45586	 3712067	95.4
 45587	 3712117	95.4
 45588	 3712165	95.4
 45589	 3712217	95.2
 45590	 3712267	95.4
 45591	 3712325	95.2
 45592	 3712369	95.2
 45593	 3712421	95.2
 45594	 3712467	95.2
 45595	 3712517	95.2
 45596	 3712577	95.2
 45597	 3712623	95.2
 45598	 3712669	95.0
 45599	 3712717	95.2
 45600	 3712767	95.0
 45601	 3712817	95.0
 45602	 3712867	95.0
 45603	 3712917	95.0
 45604	 3712967	94.9
 45605	 3713015	95.2
 45606	 3713067	95.0
 45607	 3713115	95.2
 45608	 3713165	95.2
 45609	 3713223	95.4
 45610	 3713277	95.4
 45611	 3713319	95.4
 45612	 3713367	95.4
 45613	 3713417	95.4
 45614	 3713465	95.2
 45615	 3713515	95.2
 45616	 3713565	95.2
 45617	 3713617	95.2
 45618	 3713667	95.2
 45619	 3713717	94.9
 45620	 3713767	95.0
 45621	 3713817	95.0
 45622	 3713867	95.0
 45623	 3713915	95.0
 45624	 3713979	95.0
 45625	 3714023	95.0
 45626	 3714073	95.2
 45627	 3714122	95.2
 45628	 3714167	95.4
 45629	 3714215	95.4
 45630	 3714267	95.2
 45631	 3714315	95.4
 45632	 3714365	95.4
 45633	 3714415	95.4
 45634	 3714465	95.4
 45635	 3714517	95.4
 45636	 3714567	95.4
 45637	 3714617	95.4
 45638	 3714673	95.2
 45639	 3714725	95.2
 45640	 3714771	95.0
 45641	 3714817	94.5
 45642	 3714867	95.0
 45643	 3714915	95.0
 45644	 3714967	95.0
 45645	 3715015	95.0
 45646	 3715067	95.0
 45647	 3715117	95.0
 45648	 3715167	95.2
 45649	 3715215	95.2
 45650	 3715267	95.2
 45651	 3715325	95.4
 45652	 3715369	95.4
 45653	 3715423	95.4
 45654	 3715469	95.4
 45655	 3715515	95.4
 45656	 3715577	95.4
 45657	 3715619	95.4
 45658	 3715671	95.4
 45659	 3715715	95.4
 45660	 3715765	95.2
 45661	 3715815	95.2
 45662	 3715865	95.0
 45663	 3715915	95.0
 45664	 3715965	95.0
 45665	 3716017	95.0
 45666	 3716067	95.0
 45667	 3716117	95.0
 45668	 3716167	95.0
 45669	 3716215	95.0
 45670	 3716279	94.7
 45671	 3716325	95.2
 45672	 3716373	95.4
 45673	 3716417	95.4
 45674	 3716465	95.4
 45675	 3716515	95.4
 45676	 3716565	95.4
 45677	 3716615	95.4
 45678	 3716667	95.4
 45679	 3716717	95.4
 45680	 3716767	95.4
 45681	 3716817	95.2
 45682	 3716867	95.2
 45683	 3716917	95.2
 45684	 3716973	95.2
 45685	 3717021	95.0
 45686	 3717071	95.0
 45687	 3717119	95.0
 45688	 3717167	95.0
 45689	 3717217	95.0
 45690	 3717265	95.0
 45691	 3717317	95.2
 45692	 3717365	95.0
 45693	 3717417	95.2
 45694	 3717467	95.2
 45695	 3717515	95.4
 45696	 3717567	95.4
 45697	 3717615	95.4
 45698	 3717667	95.4
 45699	 3717725	95.4
 45700	 3717769	95.4
 45701	 3717823	95.4
 45702	 3717867	95.4
 45703	 3717915	95.4
 45704	 3717965	95.4
 45705	 3718015	95.2
 45706	 3718065	95.2
 45707	 3718117	95.2
 45708	 3718167	95.0
 45709	 3718215	95.0
 45710	 3718265	95.0
 45711	 3718317	95.0
 45712	 3718365	95.0
 45713	 3718417	95.0
 45714	 3718473	95.2
 45715	 3718521	95.2
 45716	 3718569	95.2
 45717	 3718617	95.2
 45718	 3718667	95.4
 45719	 3718715	95.4
 45720	 3718767	95.4
 45721	 3718815	95.4
 45722	 3718865	95.4
 45723	 3718915	95.4
